779.7133438,129.1539788,357.1994102,454.4132212,102.9757875,127.3679008,1950.823642
843.4128189,143.0029136,385.6452218,480.938682,108.9107188,137.1978434,2099.108199
945.6250493,166.6005078,429.758316,515.9743091,118.0074538,151.1771949,2327.142831
1021.766994,184.4851633,461.4228684,538.4594971,124.3278662,160.6912395,2491.153628
1136.70268,212.2529712,508.2606423,570.4481383,134.6070833,174.4117997,2736.683315
1183.39793,222.9504204,527.6080527,585.3193095,138.6925587,180.3451873,2838.313458
1282.758828,244.3461262,572.9378387,629.9195787,148.8944229,195.9414417,3074.798236
1310.664759,249.4642257,586.7909403,645.2423228,151.636354,200.9288635,3144.727465
1381.338975,263.6107717,619.1380324,679.3888856,158.6414157,211.9768244,3314.094904
1361.472722,257.4259075,610.3655905,674.4975691,156.1900516,209.0633763,3269.015216
1236.940115,232.5090479,560.3037721,585.0148725,145.8735231,188.9409281,2949.582259
1238.137251,232.131049,561.0733546,586.7372614,146.0242819,189.340944,2953.444142
1148.760709,217.9729145,537.701222,518.7606383,141.8160113,181.3961786,2746.407674
1035.944709,190.898633,488.5370614,478.1255677,133.3006721,165.8804435,2492.687086
895.3893659,158.1854375,429.86636,430.1316981,121.266461,147.0367554,2181.876078
838.5690754,144.6330753,406.8496407,414.4316683,117.1436671,139.7740246,2061.401152
722.4257215,115.4928164,354.970982,383.4182002,105.5908761,123.2934232,1805.192019
614.0740435,95.01813515,308.1561915,333.418838,96.70496075,105.6022653,1552.974434
740.246932,124.412964,363.1283563,377.1466698,111.4204091,122.5594526,1838.914784
801.4906208,138.1474505,388.4640706,402.5103724,118.8469126,130.3294156,1979.788842
706.0712638,115.6692802,345.4611028,370.9106142,110.0540654,116.5327906,1764.699117
580.8635851,77.75324455,289.2161543,359.7949838,97.06887542,102.402542,1507.099385
729.148201,112.4380892,348.6889565,417.5792979,103.8058057,122.2294744,1833.889825
901.02672,152.5658644,420.9849046,473.2788814,116.686466,145.3001807,2209.843017
958.5236997,166.2656357,442.5180266,490.7313704,120.4050409,151.6045915,2330.048365
942.555166,162.1105456,435.2592422,485.6441718,117.9643833,149.4554944,2292.989003
1068.757233,187.2653643,486.1803292,570.6608725,127.5352329,169.2623823,2609.661414
1199.133968,217.1133299,542.5798929,618.9498809,139.8311771,187.3780026,2904.986251
1333.975134,247.0083904,599.2850836,670.6412661,152.0289264,205.5030288,3208.44183
1379.61522,256.8574173,618.591374,687.6696043,155.9768996,211.4294943,3310.14001
1373.193555,255.8257496,612.2299312,677.1232348,154.1938174,208.2777425,3280.84403
1391.279837,259.6989379,619.3468501,683.0048809,155.6562971,210.6216109,3319.608414
1415.593021,264.642781,630.72163,695.1588754,158.2007914,214.9497651,3379.266864
1157.620041,206.6062476,519.0026268,591.1775096,132.1192083,178.530149,2785.055783
1069.710238,191.042279,485.183613,522.2862805,126.2094212,164.8202158,2559.252048
932.1033847,158.809694,437.3921497,483.3683462,115.3001617,152.2798246,2279.253561
518.3754573,71.21237656,278.9055718,297.5514326,79.09802431,100.0871804,1345.230043
214.5860526,9.002904895,142.8077422,192.1334626,51.45405118,56.09594351,666.0801569
47.0659784,0,38.64217774,101.7392808,27.39480511,17.61591343,232.4581555
42.59606036,0,26.92614058,61.79568972,19.98641429,6.399206261,157.7035112
43.08799506,0,27.18885592,46.3641898,20.46365281,6.377102388,143.481796
46.44298696,0,29.16177018,48.96735186,26.03453217,6.685869954,157.2925111
45.54385246,0,28.51939094,35.39023289,25.13471996,6.486828325,141.0750246
44.78550676,0,27.98424614,25.61232866,23.40469486,6.401706013,128.1884824
40.1601976,0,25.0552179,0,15.94380156,5.815377713,86.97459477
28.07582315,0,17.69184243,0,0,4.404381794,50.17204737
37.45940721,0,21.53245905,0,0,7.175523138,66.1673894
46.68730545,0,25.44092425,0.620302262,6.860114504,8.20399677,87.81264324
49.51891977,0,26.62181009,6.755952022,9.552786101,8.455590699,100.9050587
45.12869304,0,23.72103834,8.232655864,3.660702079,7.775577513,88.51866684
62.21431775,0,30.1265993,34.20430317,14.41422114,11.26224827,152.2216896
83.99975382,0,40.38305966,107.6090161,37.04755237,14.30303391,283.3424158
97.23779181,0,45.86061515,175.8702662,48.94476403,15.98745276,383.90089
131.2570964,0,82.52164187,184.7552139,49.78225227,39.49587795,487.8120824
230.5247758,16.97619056,120.9199449,201.2561265,52.83680509,46.54064183,669.0544847
320.8515258,37.42224431,158.058382,232.661434,59.21945776,58.66222473,866.8752685
430.3851931,60.64495157,206.4161619,277.680324,68.81864393,74.87765197,1118.822926
469.6446821,67.62052874,222.1628168,291.7400416,71.15340962,79.86273253,1202.184211
461.431221,65.99435845,222.2328764,263.6372171,70.98058619,77.81964474,1162.095904
495.4389336,71.35100549,238.1193159,277.108895,73.18258182,83.0906551,1238.291387
388.1023657,49.98282363,197.7023384,223.8041825,68.5255167,67.39440613,995.511633
296.5609257,26.27367937,155.2225293,198.0682441,61.40901689,52.88018378,790.4145791
258.0971307,15.82465205,141.0402375,190.2292414,58.69639818,49.20233338,713.0899932
194.5833295,3.317197837,114.8294876,170.6364753,53.00359736,41.41230411,577.7823918
114.0592564,0,79.56940528,141.9726943,45.40617257,30.32804172,411.3355703
97.67125291,0,73.11613045,135.2151074,44.89962707,28.27174666,379.1738645
226.2839844,7.062716673,127.4137296,174.0454081,59.02542269,44.52361369,638.3548751
414.9352036,54.43001938,211.9708992,244.4674172,79.13470988,72.11348479,1077.051734
565.463472,84.28349771,287.3289101,314.4979387,96.25196438,99.73445642,1447.560239
579.1435548,76.10315812,302.0073197,347.2107602,98.12038449,110.4885081,1513.073685
797.4907714,120.3615866,391.0571354,445.7979913,110.2726596,139.5995095,2004.579654
1009.882763,165.1597987,483.2802491,523.64129,125.1556354,169.3996828,2476.519419
1156.974118,195.2628831,549.2283165,587.8436577,137.7499385,191.2904156,2818.349329
1251.088576,213.0959298,592.12264,632.5328676,146.4541305,205.9155918,3041.209736
1374.04209,233.884132,637.155812,742.0053161,153.3946886,224.5744658,3365.056505
1367.664559,233.1348691,628.3874422,724.7779354,150.1685873,219.1072847,3323.240678
1441.378441,250.2634478,657.2484313,749.423681,156.33692,228.3279822,3482.978903
1412.072588,246.7926985,641.3660759,726.8222106,153.317904,222.2958587,3402.667336
1368.529786,239.7270157,620.832763,701.7057099,149.2494784,214.9755094,3295.020263
1344.694848,236.5277165,609.994091,687.8691235,147.4423211,211.1830749,3237.711175
1336.16798,236.299959,606.2458484,682.1711144,147.2663033,209.8746176,3218.025823
1300.759093,229.6791133,589.76192,665.4477034,144.2710758,204.2212287,3134.140134
1200.774632,212.8785488,550.4110509,579.3642254,137.6258117,187.3266465,2868.380915
1152.176617,203.0514048,530.0338778,561.3508835,133.577533,180.9620818,2761.152397
1013.983023,178.226208,488.5983793,473.5044253,125.8974555,166.5163606,2446.725851
921.4328122,157.2167387,450.814829,443.2881862,121.5706288,155.5940098,2249.917205
759.3700608,122.3799066,377.4249613,384.155655,107.1949029,130.7612529,1881.28674
615.9388139,91.14734601,310.7901345,334.6397351,93.76737376,108.0437694,1554.327173
580.5449554,83.69586833,292.9855076,320.4121135,91.05543116,101.8367056,1470.530582
571.9968245,84.84548983,288.0105725,316.0383448,92.25334477,98.19505403,1451.33963
552.1651962,82.20038675,276.8868914,305.3365447,91.19187781,93.16170379,1400.942601
576.5073683,89.36850661,286.693448,312.6967443,95.02085636,96.23355076,1456.520474
563.9456824,88.19747518,279.6269381,305.5697973,95.15179831,93.82996526,1426.321657
322.9755477,26.00930635,168.173739,235.5154126,69.69863215,60.59447548,882.9671133
332.6555437,30.84040774,169.2527206,247.3170688,63.4990283,61.88035686,905.445126
485.0062095,67.80666947,237.557234,296.6073814,75.51681426,84.55372583,1247.048034
571.5729979,89.38009258,273.6647117,325.2422668,83.47990441,96.06538482,1439.405358
595.9399586,95.82559962,282.3786683,332.5391118,85.64766814,98.76061054,1491.091617
870.9776386,155.4761168,399.7672064,469.838805,111.6633945,140.1533661,2147.876527
1145.538942,218.3048991,515.3119064,570.6660031,138.1872612,176.9834699,2764.992481
1432.137656,283.0447582,631.6294909,672.2598147,164.5486932,213.213057,3396.83347
1748.518502,352.4429133,768.1266184,801.3266864,195.7871125,258.1753796,4124.377213
1949.749208,396.0095491,852.0685562,878.9522086,214.5206692,284.8338771,4576.134068
2117.139338,430.4169742,925.050137,952.3215877,230.2991313,308.68957,4963.916738
2249.109866,455.550382,985.6840646,1020.523869,243.0341243,330.5051278,5284.407434
2269.711418,455.4699408,995.522459,1042.060175,243.9987267,335.9380599,5342.700779
2140.502865,428.6288576,948.1661097,941.6091969,233.4451309,316.6716488,5009.023808
2055.172172,407.3035006,914.0776957,915.0749767,223.6215215,305.9419483,4821.191814
1911.107887,377.0719068,862.7225522,819.5690904,210.9531817,285.3718784,4466.796497
1898.742234,369.5503973,868.4444625,823.0124076,212.4282186,288.1719482,4460.349668
1772.706745,339.9989375,810.3426255,774.5745776,199.7005604,269.5527255,4166.876172
1565.862284,293.234699,713.2744379,690.6511237,177.5814348,236.6827481,3677.286727
1574.578038,291.8066967,716.7156842,707.4799478,178.809786,239.1426789,3708.532832
1508.400287,280.6937606,687.4162325,669.5171455,173.7936344,227.6817149,3547.502775
1528.76283,284.8255852,701.498841,683.791052,178.2463731,233.0985698,3610.223251
1527.576745,284.304066,700.7702964,686.9498126,179.3634808,232.8672508,3611.831652
1415.505979,256.7269091,657.0619507,658.4341645,170.5164628,220.3933154,3378.638781
1265.22643,212.7497454,591.9890732,640.4491954,155.8479562,203.7417872,3070.004187
1297.756275,221.6099103,591.8912582,658.9041416,151.7542555,201.6681255,3123.583967
1475.355685,262.8082492,670.2808844,730.7452836,168.882238,226.9621101,3535.03445
1560.836762,282.2462485,708.7207182,766.2182059,177.333476,241.5867342,3736.942144
1474.048563,262.5877884,671.2259094,731.5489494,167.5365207,229.9921541,3536.939885
1490.554935,263.7934112,670.5672578,774.9085674,164.549808,232.5745734,3596.948553
1924.27047,362.4552962,856.634706,940.6174581,207.5695002,293.049928,4584.597358
2262.068478,435.7538703,1003.61268,1083.461603,240.4140166,342.1649188,5367.475566
2149.374038,410.9871024,947.4023071,1020.062193,225.9587366,320.8590064,5074.643384
2119.304094,403.1801305,933.9968032,1005.430142,221.6761816,316.1410858,4999.728437
2135.455576,406.0964137,941.7612681,1011.666262,222.8464791,318.9362172,5036.762216
2333.342312,446.1158014,1039.58766,1119.238226,244.7669485,355.1277074,5538.178656
2478.638014,475.2672663,1105.886751,1189.512294,259.5369487,378.419047,5887.260321
2350.950014,450.5000999,1060.266878,1070.71415,250.3280362,357.7586879,5540.517865
2426.800991,461.8700199,1103.306546,1116.678193,258.9266063,374.3812244,5741.963581
2438.110417,465.8644729,1107.176398,1097.6858,260.6244336,374.2920101,5743.753531
2443.421909,460.3265098,1110.376856,1098.51896,261.3839584,373.6031822,5747.631375
2282.357984,423.6969626,1038.382588,1033.576162,244.3294675,347.846445,5370.18961
2168.988881,398.2958814,984.9942714,986.6852656,232.2900176,329.3851007,5100.639418
2194.06741,401.0655055,995.5384028,1005.798533,235.0718268,333.8147021,5165.35638
2211.84649,404.6610658,1003.836887,1013.095599,237.7171165,336.2031782,5207.360336
2238.325949,410.3098887,1014.911162,1022.822965,241.0132494,339.1908145,5266.574028
2345.381488,433.7383736,1060.955791,1066.089665,252.6475713,354.0935821,5512.90647
2440.941961,453.816823,1099.258645,1106.871889,262.8227021,366.6031041,5730.315124
2341.026149,425.5747899,1058.376208,1089.572402,254.0715236,355.8518302,5524.472902
2553.836545,467.0462819,1134.8514,1281.986874,267.5058471,387.9623183,6093.189266
2720.064443,507.1022933,1205.775294,1343.847228,281.1515667,411.08953,6469.030355
2757.464148,514.4604697,1213.296508,1330.005765,279.8854429,410.8038957,6505.916229
2760.33559,512.3474433,1215.481293,1328.335641,278.4196,412.194043,6507.113611
2885.616491,541.9126736,1262.830198,1354.549933,288.2004412,425.4639128,6758.573649
2916.679455,550.5162339,1271.245855,1346.406684,289.1675271,426.3674454,6800.3832
3338.515455,643.6031018,1459.56907,1523.139603,332.602006,490.2170822,7787.646318
3406.266343,656.6029803,1491.339847,1553.035011,339.0494167,501.4829446,7947.776542
3396.030669,650.962624,1490.022157,1554.690748,337.3856042,502.0229277,7931.114731
3579.303691,686.9094515,1577.416876,1647.997717,356.6618346,533.5367368,8381.826307
3594.706863,687.0214481,1582.140358,1652.288066,356.6646102,534.6181698,8407.439515
3583.125269,680.3709546,1577.421098,1652.534403,354.5961831,533.4376442,8381.485553
3566.837629,672.8040238,1574.315792,1657.00087,353.4605324,533.7245859,8358.143433
3686.952247,693.9994018,1631.565482,1721.509951,365.7888155,554.4686457,8654.284543
3457.704292,659.6702186,1534.019358,1617.897969,344.7814353,521.6269255,8135.700198
3361.374933,635.118251,1494.706367,1589.357378,336.7521357,509.051406,7926.36047
3320.016833,622.6868126,1477.720062,1579.748544,333.4029622,503.4607846,7837.035998
3314.896908,618.8508425,1477.253524,1586.080581,333.7401684,503.593257,7834.41528
3366.153155,627.0617541,1504.321015,1621.038186,340.2673449,513.7853363,7972.626792
3290.730878,610.2910352,1466.589118,1579.702974,331.8631784,499.4215121,7778.598696
3264.894671,603.6052372,1455.364181,1570.092671,329.558824,495.6186087,7719.134193
3313.763837,612.7686809,1479.886018,1600.246143,335.6936426,505.0702818,7847.428603
3294.838554,604.9906561,1477.916497,1613.527436,335.7037775,507.2424408,7834.219361
3043.744012,544.2108766,1372.526112,1531.24658,312.0141083,475.1949088,7278.936598
3001.764443,534.3419401,1351.906393,1522.540821,304.4255327,467.7236925,7182.702822
3140.81838,560.4393519,1412.466093,1572.019723,315.1081482,488.1430736,7488.99477
3242.214283,576.6759411,1457.541017,1612.636622,322.288277,503.4634891,7714.819629
3176.381506,557.8453212,1426.491731,1580.037414,312.6555442,492.6806793,7546.092196
3203.375306,563.7607054,1434.381075,1576.152589,312.8312309,493.6801407,7584.181047
3121.885666,548.0284802,1394.100435,1524.087905,302.7712679,478.341242,7369.214996
3168.549142,562.1442643,1416.080986,1535.571105,308.2914373,485.3771737,7476.014109
3028.590387,535.1031736,1353.744156,1468.978018,294.7601086,464.0765839,7145.252426
2778.829943,486.250264,1238.613179,1345.352153,269.7372547,423.7314758,6542.51427
2592.215182,451.0654915,1155.123088,1257.512106,252.4212735,395.2259868,6103.563127
2416.876831,417.5806408,1080.712252,1184.066647,237.3135896,371.0296755,5707.579636
2228.856928,381.9368861,1000.746515,1106.326115,221.598645,345.1779326,5284.643022
1951.968415,333.3341451,883.4173499,927.121785,199.5575277,300.8549542,4596.254177
1720.467802,288.0768165,777.5109331,824.6464613,177.4549524,264.7006621,4052.857627
1464.755869,250.8973025,684.2337237,696.2653181,161.306474,233.8870729,3491.34576
1372.413307,228.0979892,646.8154048,652.900862,156.5135036,221.6638725,3278.40494
1236.422054,203.2700578,595.0216546,594.6529732,147.167755,203.4979455,2980.03244
1035.531754,164.5845172,499.8568045,504.2615915,128.1212369,172.2433404,2504.599244
962.0025511,150.5162463,455.3140134,471.3231234,119.6170466,156.5128931,2315.285874
1120.998723,187.1497973,542.2264476,545.3510957,141.6630953,187.6397644,2725.028923
1266.14948,219.9479568,615.9400647,613.7439417,160.2758477,213.9632023,3090.020493
1251.143665,219.2163987,607.4042946,606.769895,160.1101023,210.7472604,3055.391616
1160.21285,199.2821886,566.2182921,576.0045388,152.294457,197.2878465,2851.300173
1154.250587,184.1046212,564.5061595,617.8913324,150.9670825,201.1793071,2872.89909
1414.178098,238.8779562,673.8011079,734.6157747,171.229475,237.3080198,3470.010431
1602.024211,282.7117614,754.4777885,806.9658564,188.2622917,262.5597097,3897.001619
1667.370381,299.3382873,776.2753124,825.3404865,192.7861766,268.4342596,4029.544904
1665.863648,299.1256243,771.6479913,822.3172716,191.1234538,267.3000419,4017.378031
1795.320168,321.3477887,823.1907151,950.6255463,199.3247752,290.7593417,4380.568335
1904.834409,346.1986479,872.7884769,993.3834431,209.439869,307.0677977,4633.712644
1963.032239,360.4867186,894.2415818,1005.704748,213.1819827,312.6536069,4749.300877
1917.600531,352.1853366,869.6095355,972.2459402,206.9219086,302.5933575,4621.15661
1878.934292,345.2547603,847.6677121,942.3648318,201.5619149,293.5211994,4509.304711
1927.484917,355.8931286,869.4446198,962.7706406,206.3162645,300.8767971,4622.786367
1910.232376,352.2445536,860.5878054,952.1197961,204.0023173,297.4831994,4576.670048
1769.652345,321.8687325,794.631186,884.1965857,188.7154547,274.2438285,4233.308133
1734.877013,319.2113594,787.1979991,817.068395,189.3019305,267.6575742,4115.314271
1756.571494,324.1192622,798.9647509,827.1868835,192.1766969,271.8517325,4170.87082
1724.178192,320.0645154,796.9222702,774.9712752,192.7027938,268.0264379,4076.865485
1644.718818,299.8402106,767.8238092,745.871827,187.11311,259.4729099,3904.840684
1545.295596,277.1751501,729.1707347,715.8058035,179.7787634,248.6280667,3695.854114
